3	7965954	7967990
3	7968078	7969705
3	7969681	7970843
3	7971625	7972907
3	7973429	7974292
3	7974762	7977590
3	7977604	7978635
3	7984076	7984627
3	7991646	7993454
3	7998857	7999533
3	8000515	8001238
3	8002762	8003145
3	8003934	8005579
3	8006508	8007471
3	8008534	8009590
3	8009540	8010844
3	8011724	8013902
3	8014809	8015960
3	8016051	8017508
3	8017771	8019459
3	8019708	8020508
3	8021229	8024534
3	8024798	8025814
3	8026202	8027274
3	8028961	8030097
3	8030474	8030629
3	8031341	8032459
3	8032959	8035809
3	8037216	8039903
3	8044455	8047530
3	8047684	8048667
3	8048802	8052260
3	8052318	8058764
3	8062888	8064556
3	8068516	8071559
3	8073271	8074138
3	8078820	8081051
3	8084447	8085560
3	8087307	8088747
3	8089003	8090470
3	8090654	8093248
3	8096230	8097471
3	8097687	8100820
3	8108021	8108622
3	8112723	8114992
3	8115177	8116253
3	8116335	8119388
3	8122713	8123411
3	8124083	8125931
3	8131468	8132706
3	8134190	8136204
3	8136181	8138084
3	8139235	8141985
3	8142138	8142809
3	8152038	8154149
3	8152038	8154149
3	8160156	8163316
3	8163950	8166345
3	8172597	8174131
3	8174858	8176645
3	8177215	8179743
3	8180768	8181800
3	8186080	8186890
3	8194679	8197153
3	8200636	8203233
3	8203469	8207419
3	8207287	8209329
3	8214301	8217087
3	8220682	8226400
3	8222364	8224871
3	8227222	8229576
3	8236161	8236246
3	8242302	8243372
3	8250579	8251097
3	8252138	8253196
3	8254663	8257735
3	8259855	8262028
3	8264650	8265060
3	8266218	8266585
3	8267942	8268735
3	8269716	8269859
3	8272138	8272657
3	8274000	8275470
3	8277037	8278396
3	8279289	8280912
3	8281363	8282778
3	8283090	8285081
3	8287950	8288388
3	8289647	8290066
3	8295644	8296604
3	8300381	8300833
3	8309209	8310826
3	8311722	8313125
3	8313334	8314422
3	8316436	8320337
3	8321350	8324428
3	8326825	8328132
3	8333025	8336146
3	8338900	8343632
3	8344629	8345204
3	8345771	8347062
3	8346393	8346639
3	8347200	8349347
3	8350803	8353959
3	8354104	8355201
3	8355257	8356381
3	8357585	8360865
3	8373947	8374708
3	8375372	8376392
3	8376444	8378305
3	8382805	8386148
3	8386273	8387324
3	8387508	8393296
3	8404358	8404684
3	8410433	8412193
3	8412319	8414319
3	8414710	8418165
3	8418801	8422916
3	8423011	8424652
3	8427660	8433314
3	8436671	8442846
3	8443445	8448070
3	8448273	8450697
3	8454116	8456681
3	8457778	8459691
3	8460045	8462815
3	8467449	8473627
3	8473775	8475888
3	8476571	8477392
3	8478122	8479857
3	8480025	8482157
3	8488695	8490210
3	8496440	8497281
3	8497941	8498072
3	8499727	8499888
3	8501810	8509584
3	8510689	8511196
3	8513457	8517790
3	8519164	8525289
3	8526366	8527173
3	8527239	8528317
3	8528632	8531012
3	8531429	8533788
3	8534032	8536374
3	8536850	8537273
3	8544863	8545355
3	8550110	8551335
3	8551772	8554745
3	8558332	8561428
3	8562829	8564670
3	8565494	8567496
3	8567725	8574209
3	8575167	8581112
3	8581654	8583835
3	8586382	8587056
3	8587664	8589713
3	8603444	8605462
3	8606477	8608083
3	8611126	8612690
3	8615564	8616533
3	8616953	8617645
3	8619192	8621907
3	8621986	8623162
3	8624750	8631327
3	8631584	8636059
3	8636427	8639442
3	8641569	8644449
3	8646892	8647908
3	8648674	8652605
3	8652908	8654164
3	8655023	8657439
3	8657736	8658944
3	8660447	8661688
3	8662433	8667752
3	8668918	8672578
3	8672774	8674881
3	8675956	8678220
3	8678738	8679656
3	8679552	8680824
3	8680877	8683289
3	8685873	8687677
3	8689589	8690032
3	8690737	8691144
3	8692191	8692676
3	8693085	8694709
3	8694905	8697124
3	8697838	8700971
3	8701322	8702466
3	8703286	8704228
3	8704429	8705413
3	8705636	8708315
3	8711663	8713424
3	8715236	8718211
3	8724159	8725912
3	8726122	8729389
3	8729510	8734562
3	8734634	8741725
3	8743253	8747901
3	8747831	8751634
3	8753474	8756065
3	8759713	8759814
3	8761434	8763172
3	8768846	8769172
3	8774616	8777407
3	8780424	8784368
3	8786689	8787391
3	8788853	8793371
3	8793837	8794961
3	8796541	8797031
3	8798934	8799401
3	8801400	8802890
3	8805631	8807388
3	8811131	8812364
3	8820455	8822820
3	8822979	8829694
3	8830336	8831838
3	8830336	8831838
3	8832085	8835722
3	8837608	8839702
3	8839728	8842831
3	8862840	8864914
3	8868583	8872201
3	8876027	8878171
3	8880065	8881722
3	8885818	8893050
3	8894877	8895140
3	8901154	8902638
3	8910770	8912196
3	8912343	8918146
3	8918679	8919683
3	8919560	8923073
3	8928169	8929329
3	8930156	8930544
3	8931977	8932708
3	8933920	8934390
3	8934472	8936279
3	8937588	8937776
3	8938106	8938641
3	8938260	8942488
3	8941066	8942874
3	8945425	8947938
3	8952006	8952572
3	8952903	8955621
3	8956257	8957667
3	8960258	8963568
3	8963770	8966616
3	8966521	8968657
3	8969162	8970298
3	8970672	8972168
3	8972195	8974867
3	8975366	8978102
3	8979067	8979153
3	8979284	8979423
3	8979504	8979605
3	8980695	8982793
3	8988055	8990873
3	8992265	8992910
3	8997370	9001063
3	9003576	9005943
3	9005939	9008801
3	9020651	9021491
3	9022281	9023030
3	9024167	9024367
3	9025849	9029948
3	9030006	9030894
3	9031096	9033796
3	9036268	9037757
3	9040088	9041834
3	9046533	9047463
3	9049446	9051593
3	9052982	9054531
3	9055509	9057998
3	9060896	9061998
3	9062365	9064378
3	9064532	9066089
3	9066840	9070626
3	9071105	9072184
3	9073623	9074682
3	9074665	9085048
3	9086242	9095537
3	9097514	9098945
3	9099183	9101837
3	9104495	9105648
3	9106000	9108937
3	9110103	9112748
3	9113168	9113281
3	9113875	9116188
3	9114546	9114707
3	9116868	9119540
3	9122197	9123502
3	9124304	9126298
3	9126851	9128416
3	9128516	9130321
3	9132310	9134030
3	9136631	9138052
3	9140039	9141094
3	9143783	9143890
3	9143999	9146209
3	9146271	9148486
3	9149544	9151123
3	9152404	9153871
3	9154711	9156845
3	9156957	9160100
3	9160168	9162067
3	9163340	9163893
3	9165744	9166253
3	9167284	9169282
3	9174457	9175776
3	9176932	9178268
3	9180348	9181839
3	9182616	9184679
3	9184688	9184792
3	9188181	9191419
3	9191832	9191924
3	9192540	9193385
3	9195503	9197124
3	9199438	9202000
3	9202880	9203623
3	9203934	9204965
3	9206183	9208036
3	9208937	9210599
3	9213156	9214281
3	9214339	9216490
3	9217832	9220925
3	9221186	9223770
3	9223967	9225710
3	9231581	9232666
3	9232919	9235213
3	9235196	9236607
3	9241725	9243485
3	9251093	9255002
3	9260838	9268797
3	9269293	9271400
3	9271800	9273615
3	9274335	9276685
3	9276845	9278629
3	9278878	9279587
3	9279513	9282860
3	9287178	9289338
3	9287263	9289338
3	9290313	9290810
3	9291686	9292092
3	9292485	9294347
3	9295309	9298746
3	9302010	9303615
3	9305922	9306766
3	9307254	9307967
3	9308942	9313353
3	9316074	9319571
3	9333719	9334804
3	9335876	9336459
3	9337532	9338065
3	9339423	9342204
3	9344532	9346301
3	9349612	9352427
3	9353010	9357953
3	9358719	9360463
3	9369519	9371394
3	9372374	9372447
3	9373118	9373413
3	9375102	9375671
3	9379916	9380068
3	9380234	9381405
3	9393511	9394334
3	9396420	9397747
3	9397786	9399762
3	9400955	9402088
3	9403883	9405250
3	9406873	9407955
3	9409290	9410567
3	9413127	9415003
3	9417551	9418705
3	9422588	9426044
3	9426276	9428192
3	9430767	9433844
3	9439246	9442507
3	9447508	9450420
3	9451861	9457554
3	9458178	9458954
3	9459421	9460295
3	9460560	9462787
3	9463316	9464283
3	9469713	9470033
3	9470417	9470950
3	9475350	9477460
3	9480825	9482926
3	9486168	9486771
3	9489221	9491130
3	9491055	9492635
3	9492845	9493953
3	9494697	9496092
3	9496102	9497271
3	9498439	9499932
3	9500116	9502221
3	9503056	9504680
3	9504677	9506787
3	9506778	9509258
3	9511901	9513316
3	9513696	9516869
3	9517313	9519559
3	9519741	9521070
3	9521782	9524552
3	9524725	9526407
3	9526714	9528583
3	9528774	9530496
3	9530595	9532613
3	9532748	9535629
3	9536923	9540453
3	9541483	9542114
3	9542278	9544377
3	9546398	9549453
3	9551812	9553437
3	9553708	9555611
3	9559682	9563070
3	9565083	9565250
3	9565627	9567226
3	9568280	9569886
3	9573360	9575148
3	9578217	9580086
3	9583465	9585109
3	9589282	9591179
3	9593132	9595243
3	9596077	9597833
3	9598005	9599959
3	9602005	9602773
3	9603889	9607192
3	9611696	9613168
3	9627562	9629200
3	9630200	9632009
3	9632682	9634470
3	9639199	9640866
3	9641089	9642779
3	9644383	9646064
3	9646805	9648584
3	9650417	9652897
3	9653660	9654730
3	9655657	9656545
3	9656744	9659935
3	9660065	9663298
3	9663450	9663950
3	9666616	9669162
3	9669416	9671348
3	9671517	9676005
3	9671517	9675927
3	9676564	9679900
3	9680120	9680746
3	9681298	9683434
3	9683873	9684657
3	9686098	9687642
3	9687273	9690827
3	9704142	9706161
3	9708109	9709964
3	9710337	9712660
3	9713088	9713186
3	9722443	9723815
3	9743729	9743842
3	9744542	9746644
3	9746895	9749046
3	9749904	9753772
3	9753912	9754118
3	9756191	9758633
3	9758887	9760544
3	9761700	9765315
3	9769744	9772035
3	9776960	9780499
3	9781983	9783412
3	9787574	9788141
3	9788605	9790351
3	9790628	9791117
3	9791371	9792985
3	9793220	9794457
3	9795071	9797045
3	9797129	9797620
3	9797986	9801169
3	9801214	9804282
3	9804253	9805715
3	9809950	9812664
3	9813371	9814750
3	9816581	9823186
3	9823685	9827438
3	9827801	9828680
3	9831036	9831858
3	9832689	9835247
3	9839184	9839257
3	9839976	9842079
3	9843591	9845176
3	9845396	9847148
3	9848628	9850472
3	9850570	9852864
3	9853828	9855989
3	9862173	9862778
3	9867845	9870640
3	9871960	9872165
3	9872333	9872553
3	9875525	9875737
3	9875893	9876103
3	9878168	9878379
3	9878540	9878754
3	9881128	9885067
3	9887948	9889705
3	9892794	9896337
3	9895542	9898006
3	9898680	9899350
3	9901516	9901884
3	9903288	9903680
3	9906334	9906735
3	9907234	9911933
3	9911873	9914514
3	9915111	9918784
3	9920435	9922612
3	9922799	9924615
3	9925754	9927393
3	9930270	9932120
3	9928157	9929123
3	9932600	9935499
3	9936582	9939269
3	9941138	9943480
3	9944668	9945579
3	9946166	9948040
3	9948223	9952041
3	9952563	9955941
3	9957376	9958898
3	9961319	9964597
3	9969705	9971268
3	9971921	9972130
3	9972508	9974225
3	9974912	9977927
3	9978095	9979699
3	9979866	9981295
3	9982987	9984744
3	9985079	9986629
3	9989540	9991826
3	9994545	9996025
3	9997895	10000230
3	9999694	10003314
3	10002659	10004281
3	10006891	10008174
3	10009442	10011641
3	10017476	10019090
3	10024017	10027198
3	10026837	10030069
3	10039234	10043066
3	10043522	10044373
3	10045186	10047343
3	10051612	10053678
3	10053929	10055695
3	10055789	10058716
3	10061545	10062731
3	10067529	10072672
3	10073280	10074160
3	10076819	10078608
3	10079560	10081533
3	10083049	10086696
3	10087201	10089101
3	10090065	10092791
3	10095089	10102229
3	10111642	10111794
3	10114192	10114560
3	10116950	10120645
3	10115541	10116278
3	10121234	10122951
3	10125659	10127992
3	10129105	10129937
3	10129610	10132760
3	10133196	10136630
3	10140323	10143225
3	10145244	10145642
3	10147066	10147992
3	10147313	10147984
3	10148585	10150301
3	10151058	10151375
3	10152479	10155342
3	10155555	10157931
3	10159293	10162259
3	10163049	10166907
3	10169242	10171230
3	10173220	10175555
3	10178100	10180148
3	10182833	10185081
3	10185765	10186537
3	10188221	10190343
3	10192422	10193499
3	10193569	10200013
3	10205308	10207306
3	10207781	10209899
3	10210328	10210399
3	10210431	10213004
3	10213996	10216736
3	10217417	10219976
3	10220326	10221857
3	10223743	10224948
3	10225525	10228192
3	10229045	10230702
3	10231116	10231418
3	10232248	10235621
3	10238546	10240611
3	10243755	10245023
3	10245134	10253293
3	10254886	10255290
3	10255947	10257011
3	10257117	10261974
3	10269206	10271065
3	10271876	10273621
3	10273801	10280362
3	10281261	10283866
3	10284808	10285874
3	10285657	10287775
3	10288603	10290934
3	10301928	10302201
3	10307417	10308403
3	10307421	10310308
3	10315114	10318056
3	10318262	10318333
3	10318505	10319432
3	10319481	10320092
3	10321741	10322306
3	10323354	10323950
3	10324639	10324710
3	10324839	10325713
3	10326128	10328086
3	10328510	10328601
3	10330950	10335305
3	10338212	10339436
3	10346155	10348282
3	10350656	10352033
3	10352905	10353639
3	10355513	10356437
3	10357232	10358116
3	10361945	10363506
3	10366371	10368905
3	10369299	10372441
3	10373251	10376461
3	10378048	10379896
3	10380380	10383092
3	10388715	10388885
3	10389609	10391544
3	10393904	10395861
3	10392675	10398175
3	10402872	10403511
3	10408092	10409745
3	10417906	10419149
3	10424253	10431204
3	10435057	10438391
3	10442814	10445398
3	10445860	10446846
3	10447922	10451034
3	10451486	10455267
3	10456099	10460965
3	10463794	10464000
3	10465516	10468911
3	10470401	10471388
3	10471842	10473754
3	10485301	10485991
3	10498361	10500360
3	10505829	10509239
3	10512235	10513057
3	10514634	10514762
3	10518070	10519166
3	10520509	10521532
3	10523278	10523424
3	10524404	10526728
3	10527477	10528961
3	10529215	10530199
3	10532389	10532502
3	10533324	10533689
3	10534540	10536144
3	10538105	10540024
3	10540646	10541571
3	10547504	10549367
3	10550927	10551106
3	10565737	10567600
3	10576961	10577375
3	10581704	10583000
3	10583134	10583277
3	10586566	10587712
3	10588947	10590552
3	10593753	10598775
3	10611024	10616361
3	10620627	10623259
3	10623742	10628201
3	10629425	10633967
3	10640152	10642071
3	10647123	10651540
3	10654470	10655388
3	10657031	10662766
3	10665022	10665150
3	10667262	10669377
3	10669888	10671163
3	10672041	10674395
3	10674508	10675724
3	10676033	10678388
3	10679049	10680654
3	10682097	10682731
3	10685524	10687364
3	10688323	10689759
3	10690637	10690714
3	10694444	10696123
3	10700707	10703929
3	10707096	10708479
3	10710534	10711889
3	10715623	10717329
3	10718320	10718682
3	10722437	10723995
3	10724990	10726414
3	10727826	10728461
3	10728951	10730849
3	10731518	10733032
3	10735729	10737726
3	10738715	10740930
3	10743823	10747163
3	10747818	10747994
3	10748751	10749734
3	10752431	10752503
3	10755039	10757868
3	10759393	10759465
3	10759559	10762114
3	10772903	10775727
3	10777837	10780633
3	10782276	10784447
3	10784889	10788729
3	10788698	10790553
3	10791591	10792844
3	10792955	10795312
3	10796716	10803237
3	10805911	10808458
3	10813331	10815699
3	10822471	10823941
3	10827647	10829396
3	10831168	10833284
3	10838409	10839946
3	10848669	10850122
3	10855632	10856624
3	10870038	10877506
3	10890355	10891839
3	10892435	10896074
3	10895977	10898841
3	10902327	10902515
3	10902647	10904458
3	10911157	10913190
3	10924817	10925640
3	10932966	10933058
3	10940446	10941833
3	10957887	10959581
3	10959686	10960808
3	10968100	10969387
3	10976108	10977492
3	10980700	10982244
3	10982706	10983532
3	10984245	10985767
3	10987787	10989921
3	10993190	10995002
3	11002351	11003072
3	11005779	11006414
3	11006753	11007977
3	11008117	11009456
3	11011308	11013358
3	11024007	11024889
3	11030064	11030633
3	11033665	11035308
3	11028475	11028585
3	11037461	11038440
3	11039509	11040701
3	11044990	11048465
3	11050130	11051153
3	11051489	11052694
3	11069352	11071376
3	11073703	11075478
3	11075578	11075649
3	11075823	11077540
3	11082152	11085891
3	11102272	11103906
3	11105805	11106144
3	11114052	11114491
3	11128625	11132076
3	11136006	11137849
3	11148215	11151560
3	11154929	11157226
3	11159373	11163336
3	11163557	11163724
3	11164393	11166416
3	11188803	11190605
3	11191491	11192986
3	11193659	11194993
3	11209586	11213909
3	11215952	11216866
3	11234242	11236458
3	11236610	11237995
3	11238111	11240287
3	11247011	11247652
3	11248672	11249491
3	11249652	11251820
3	11252807	11257814
3	11257684	11259055
3	11259587	11262440
3	11264147	11265532
3	11267091	11269229
3	11278589	11279108
3	11280151	11281894
3	11282407	11283524
3	11284395	11285402
3	11289613	11294774
3	11297283	11299620
3	11302431	11305136
3	11311356	11312792
3	11313003	11313140
3	11322669	11324582
3	11359512	11360208
3	11363806	11364789
3	11382214	11384004
3	11394675	11395871
3	11398917	11400266
3	11447028	11448609
3	11452942	11453037
3	11465851	11467227
3	11467964	11468857
3	11473584	11475559
3	11478732	11479749
3	11499199	11501366
3	11527872	11529350
3	11531442	11532825
3	11540770	11541549
3	11549418	11551369
3	11578468	11578847
3	11579125	11580600
3	11589505	11591833
3	11593924	11595441
3	11595467	11597077
3	11648341	11650839
3	11671741	11672189
3	11612357	11612686
3	11693095	11693622
3	11695756	11696771
3	11708561	11713028
3	11717613	11718083
3	11720096	11722103
3	11728113	11730239
3	11737049	11738847
3	11745211	11746570
3	11783650	11785377
3	11810737	11813765
3	11827752	11834262
3	11838363	11840502
3	11877866	11878458
3	11878632	11878907
3	11879235	11881788
3	11882266	11883625
3	11888176	11888712
3	11909119	11912880
3	11914366	11915697
3	11917230	11919546
3	11921198	11924574
3	11931287	11934694
3	11956601	11959098
3	11959167	11959239
3	11960417	11961856
3	11965180	11965719
3	11974066	11976571
3	11984655	11985002
3	11988381	11988728
3	11992105	11992452
3	11976837	11979621
3	11996835	11996939
3	12064952	12065296
3	12094413	12094580
3	12104373	12105039
3	12130340	12132173
3	12139512	12140033
3	12144792	12146502
3	12167767	12168153
3	12271619	12271726
3	12349047	12349832
3	12352509	12352844
3	12357396	12357599
3	12444673	12444807
3	12445010	12445132
3	12445493	12448085
3	12448636	12451248
3	12459185	12459304
3	12488978	12489925
3	12529843	12531235
3	12588452	12589026
3	12591392	12593527
3	12593959	12600432
3	12624437	12624754
3	12629618	12629719
3	12667227	12667370
3	12667704	12667826
3	12702587	12703222
3	12768984	12769481
3	12770519	12770650
3	12770931	12773539
3	12795861	12796871
3	12875071	12877422
3	12907877	12910391
3	12950113	12952593
3	13032458	13035348
3	13040231	13040344
3	13047704	13049040
3	13061048	13062710
3	13067626	13068582
3	13069789	13069953
3	13078956	13079921
3	13096971	13097304
3	13124466	13125316
3	13127479	13128165
3	13143627	13144825
3	13145440	13145953
3	13162413	13162787
3	13163278	13164557
3	13171081	13171527
3	13219168	13221456
3	13233832	13240154
3	13276082	13277155
3	13356995	13360572
3	13368435	13369133
3	13424905	13425833
3	13451438	13452807
3	13424037	13424294
3	13485294	13488783
3	13489518	13490849
3	13490945	13493787
3	13499677	13500415
3	13526097	13529997
3	14020687	14021392
3	14037060	14037626
3	14037798	14038234
3	14038360	14039358
3	14093656	14095549
