10	22457066	22506595
10	12751551	12751681
10	21651208	21669966
10	3502248	3504923
10	243182	243253
10	12334922	12334991
10	1794291	1800247
10	12755726	12772152
10	6040844	6063439
10	14823390	14823454
10	4516454	4569508
10	14626426	14638213
10	1926428	1926525
10	16350472	16350560
10	20307068	20307139
10	45108	55765
10	1063046	1075378
10	9267484	9271040
10	13885340	13893715
10	14278100	14309836
10	14374403	14385738
10	16994931	17004868
10	18248095	18358525
10	19556632	19558581
10	21475649	21481976
10	9918122	10212658
10	187493	187564
10	187221	187294
10	14823525	14823623
10	199598	199693
10	384411	387682
10	742918	742988
10	20000338	20000429
10	5927121	5927225
10	20623096	20623231
10	22146245	22146318
10	1395848	1395943
10	20671251	20671350
10	222478	222537
10	20669776	20669846
10	20671776	20671847
10	20672641	20672742
10	1811806	1811869
10	11373903	11373991
10	17701564	17701652
10	21236745	21236818
10	6651274	6651374
10	18568987	18569060
10	19149635	19149727
10	5209724	5209808
11	21753369	21753455
11	1319257	1334207
11	19359246	19376518
11	20992	29572
11	45703	47515
11	64703	82729
11	212149	244760
11	264297	280738
11	280828	285767
11	288416	315962
11	338714	342202
11	346259	361669
11	373251	376791
11	395768	399349
11	401655	422346
11	422220	422917
11	426231	432756
11	441182	442539
11	445218	449746
11	452257	453786
11	453230	454716
11	459779	460257
11	461251	467694
11	477721	482024
11	483523	501372
11	503138	514957
11	516614	521244
11	522210	525106
11	526551	536767
11	539598	541583
11	547526	549047
11	549150	550730
11	552555	559936
11	560078	565860
11	566342	572318
11	579758	585257
11	590280	595248
11	596724	602352
11	603529	608586
11	611151	616777
11	621658	649073
11	655781	696802
11	698303	708378
11	717126	738532
11	743991	749173
11	750378	752714
11	760067	763405
11	763473	764433
11	782282	837382
11	839104	853459
11	856582	861757
11	856651	861767
11	874570	875085
11	881677	901274
11	901701	902574
11	903479	936068
11	944116	963056
11	968185	969896
11	971284	981151
11	981694	994131
11	995086	1002892
11	1005613	1011435
11	1012730	1023386
11	1026243	1029003
11	1029914	1036937
11	1035521	1036730
11	1036836	1039024
11	1039241	1046508
11	1049566	1061478
11	1083284	1096041
11	1111037	1129646
11	1118813	1121034
11	1123147	1125543
11	1131020	1143370
11	1146281	1152557
11	1155858	1158453
11	1168600	1172445
11	1175359	1189249
11	1194279	1195922
11	1206246	1218313
11	1241303	1244630
11	1259629	1287401
11	1345844	1348662
11	1349607	1373475
11	1374480	1376072
11	1384327	1386027
11	1389046	1438152
11	1443695	1445757
11	1443699	1450176
11	1451402	1457024
11	1461761	1463637
11	1466699	1472887
11	1483376	1485667
11	1519244	1625761
11	1626448	1679787
11	1684672	1687747
11	1698083	1727235
11	1727384	1742041
11	1750818	1751097
11	1756603	1774533
11	1776406	1777498
11	1779838	1835889
11	1831561	1831938
11	1840389	1860102
11	1863397	1867157
11	1868775	1877222
11	1878949	1927727
11	1929019	1942055
11	1934748	1935993
11	1941022	1942194
11	1942763	1961992
11	1946792	1947015
11	1954654	1955415
11	1959809	2010716
11	1959811	1960601
11	2010968	2015100
11	2015607	2022230
11	2026913	2098139
11	2100507	2103780
11	2109610	2125140
11	2129226	2137046
11	2138060	2144404
11	2146369	2166746
11	2186811	2304443
11	2331054	2367630
11	2379021	2408691
11	2415991	2417061
11	2428752	2437608
11	2441310	2442852
11	2444540	2456810
11	2470301	2477062
11	2477126	2484016
11	2480208	2481444
11	2487265	2511301
11	2512627	2516573
11	2516845	2571061
11	2583528	2595503
11	2632306	2645774
11	2646332	2648461
11	2656622	2657740
11	3224004	3267556
11	20587341	20587444
11	3290137	3332741
11	3376985	3392967
11	3393110	3393808
11	3398224	3415106
11	3435572	3443693
11	3454099	3500142
11	3543538	3607591
11	3628910	3657319
11	3680958	3716263
11	3787052	3791448
11	3852180	3852389
11	4157329	4160333
11	4675255	4675429
11	4846977	4892992
11	4945427	5016934
11	5062976	5078836
11	5083303	5084285
11	5083336	5103410
11	5088298	5090021
11	5109289	5192046
11	5386769	5513553
11	6198098	6213602
11	6462922	6480879
11	6493479	6499882
11	6518378	6551898
11	6562034	6678230
11	6849419	6866270
11	6885381	6947953
11	6964219	6991780
11	7018123	7093533
11	7043102	7051023
11	7106386	7107144
11	7226583	7304230
11	7487630	7491290
11	7834473	7853944
11	7924442	7925297
11	7930538	7968347
11	8060124	8127805
11	8131069	8202631
11	8219435	8235489
11	8268816	8277945
11	9553017	9553079
11	8281047	8286313
11	8288640	8310350
11	8319657	8334390
11	1243998	1244091
11	8352555	8373315
11	8375467	8380539
11	8380735	8402599
11	8404379	8407722
11	8419105	8433262
11	8669416	8672771
11	8955574	9004844
11	8986705	8989047
11	9021542	9022288
11	9060710	9085038
11	9086731	9102670
11	9167581	9210301
11	9468497	9530740
11	9903160	9905415
11	10434014	10447129
11	10454315	10480647
11	10485844	10522303
11	10534411	10537733
11	10540166	10580301
11	10582411	10586663
11	10593231	10596330
11	10600371	10607240
11	10624460	10636751
11	10645154	10665169
11	10665604	10667504
11	10670469	10686367
11	10700742	10816806
11	10715948	10721993
11	10739462	10763250
11	10771536	10785949
11	10803054	10803690
11	10986725	10988790
11	11012915	11017409
11	11020877	11171980
11	11428680	11430242
11	11465973	11506379
11	11511030	11602920
11	11621162	11643777
11	11670903	11690057
11	11691310	11709512
11	11695005	11723359
11	11776540	11798473
11	5326436	5326542
11	11854736	11938478
11	11950282	11971242
11	11979946	11988142
11	11990681	11998203
11	12001166	12014720
11	12031878	12044915
11	12045882	12048171
11	12068010	12071097
11	12161063	12162664
11	12174230	12183227
11	12187422	12199965
11	12201227	12207998
11	12208825	12213555
11	12220582	12245162
11	12273123	12287593
11	12300429	12309581
11	12309899	12312498
11	12312677	12342668
11	12313269	12321342
11	12321662	12324317
11	12330918	12332460
11	12346535	12348133
11	12353008	12394734
11	12423012	12452265
11	13166650	13257246
11	14024631	14163284
11	14165644	14193121
11	15141072	15220471
11	15303965	15309261
11	15310429	15313117
11	15337751	15392674
11	15407049	15415564
11	15431743	15946571
11	16147265	16149210
11	16668352	16672994
11	16881629	16904430
11	16951218	16960244
11	16978968	16986542
11	16987818	16996914
11	17029991	17039209
11	17039732	17077582
11	17085904	17104415
11	17106579	17151115
11	17190751	17337709
11	17363844	17423245
11	17428795	17430286
11	17447327	17458597
11	17481972	17493917
11	17483758	17484630
11	17494829	17499267
11	17503003	17507517
11	17512189	17518871
11	17985351	18177099
11	18366523	18388672
11	18416589	18419052
11	18458707	18459624
11	18503670	18503873
11	18526418	18527167
11	18563733	18566067
11	18603213	18615568
11	18619015	18644184
11	18644408	18660244
11	18698063	18738839
11	18739146	18756529
11	18759977	18772167
11	18779565	18830391
11	18845372	18866841
11	18923068	18954840
11	18958323	18966932
11	18979685	18984003
11	19356122	19356955
11	19388432	19391231
11	19610705	19616333
11	19620095	19628689
11	19631515	19635742
11	19635976	19642964
11	19657270	19668129
11	19657274	19658018
11	19724769	19745671
11	19752538	19764115
11	19767501	19813382
11	19836339	19879378
11	19883590	19912878
11	19928909	19962052
11	1724932	1725013
11	19964283	19968109
11	19967982	19980176
11	19999129	20118345
11	20304321	20306918
11	20314439	20342763
11	20354703	20388115
11	20392615	20393169
11	20392677	20395600
11	20398123	20404334
11	20409246	20410568
11	20412169	20424159
11	20414106	20415190
11	20430666	20432989
11	20442781	20485314
11	20485389	20487917
11	20489988	20491466
11	20497430	20516426
11	20528458	20560313
11	20571708	20574569
11	20576739	20595378
11	20604065	20616375
11	20661094	20691629
11	20692991	20697259
11	20703151	20704756
11	20706687	20707412
11	20708415	20709445
11	20711826	20716257
11	20717772	20721824
11	20723743	20728783
11	20732139	20737856
11	20737887	20771161
11	20773080	20774205
11	20777197	20780877
11	20782025	20800734
11	20802676	20805060
11	20806582	20807330
11	20811978	20819202
11	20819212	20820758
11	20822704	20835248
11	20838992	20865629
11	20862416	20872516
11	20867359	20870132
11	20873915	20875844
11	20884503	20885788
11	20885743	20886646
11	20885841	20886547
11	20887934	20890574
11	20890624	20891948
11	20892290	20894760
11	20895890	20903666
11	20907927	20921496
11	20958548	20989134
11	20993940	20994607
11	20996216	20997288
11	20997776	21000327
11	21002493	21035828
11	21036892	21041369
11	21252946	21349487
11	21462672	21557984
11	21668251	21672397
11	21672821	21674391
11	21676304	21677086
11	21678360	21689101
11	21690488	21693968
11	21695101	21701432
11	21701390	21713522
11	21711920	21713605
11	21724441	21766175
11	21776766	21796385
11	21795946	21796585
11	21801920	21802889
11	21810891	21818593
11	21828619	21829734
11	21836869	21838883
11	21838578	21850742
11	21851317	21871788
11	21878170	21885879
11	21885889	21890882
11	21898871	21900052
11	12200275	12200370
11	2023954	2024036
11	473606	473685
11	20880890	20881111
11	1312338	1317501
11	777400	777471
11	1742231	1749947
11	1160729	1160801
11	1409568	1409703
11	1628924	1628994
11	10726439	10726512
11	8900920	8918558
11	10942035	10953890
11	11723554	11739964
11	18756806	18757946
11	18835449	18840269
11	21643472	21646185
11	19746037	19746109
11	1637836	1637906
11	770879	771850
11	1919446	1919540
11	20693464	20693545
11	1721863	1721942
11	21030641	21030735
11	21458750	21458846
11	20641236	20641337
11	1417784	1417917
11	9633722	9633806
11	20363859	20363956
12	739305	739377
12	2407652	2415443
12	10326829	10326911
12	11854907	11859760
12	738202	738274
12	2863263	2930913
12	16477977	16708867
12	2809078	2809160
12	5350485	5395637
12	20464	28594
12	32849	52691
12	63804	67493
12	71463	145464
12	199683	202455
12	531782	533742
12	540264	545708
12	547252	580775
12	591567	639445
12	642508	667832
12	668355	668985
12	674443	731306
12	733975	742220
12	743702	748289
12	749082	751377
12	752960	769952
12	775324	792855
12	806372	809798
12	812322	812641
12	816166	843537
12	849933	880889
12	1103419	1108857
12	1127294	1136949
12	1137980	1138721
12	1370480	1371745
12	1379215	1381202
12	1383269	1390962
12	1422140	1441069
12	1448410	1480387
12	1581566	1583003
12	1618744	1626348
12	1638518	1644739
12	1648317	1676859
12	1736930	1741989
12	1737857	1742105
12	1748813	1790051
12	1879310	1903123
12	1925419	2064532
12	2071566	2075486
12	2077427	2079100
12	2084393	2133409
12	2143305	2156429
12	2150923	2155502
12	2160184	2161883
12	2175614	2177465
12	2178664	2220009
12	2219713	2221836
12	2222544	2224042
12	2224447	2257609
12	2266641	2270833
12	2278866	2279090
12	2306397	2310893
12	2310935	2319581
12	2324534	2368903
12	2379436	2397157
12	2418484	2420577
12	2425320	2476541
12	2481957	2487566
12	2490213	2528761
12	2552091	2552613
12	2583790	2629846
12	2630415	2634233
12	2637926	2667530
12	2673962	2679775
12	2692909	2697949
12	2704881	2727394
12	2731391	2735365
12	2743238	2745083
12	2762886	2768433
12	2770690	2815491
12	2790933	2798123
12	2823875	2827949
12	2828310	2830682
12	2913459	2916478
12	2932162	2944742
12	2946389	2950010
12	2953012	2955251
12	2956104	2971584
12	3482414	3493568
12	3496374	3506486
12	3510407	3511102
12	3525844	3547974
12	3550834	3669631
12	3570123	3586332
12	3600275	3633390
12	3642004	3652065
12	3670007	3684386
12	3702301	3716500
12	3720412	3810553
12	4060351	4223100
12	4272697	4355349
12	4452669	4509287
12	4579578	4580945
12	4588511	4624598
12	4695275	4741075
12	4788531	4810660
12	4865746	5008447
12	4932676	4977348
12	5069040	5089703
12	5127296	5137433
12	5141751	5151452
12	5154699	5183086
12	5253624	5262898
12	5264146	5273910
12	5278515	5286246
12	5297423	5308554
12	5318326	5318925
12	5325256	5327100
12	5414162	5424697
12	5426112	5452432
12	5461710	5520129
12	5773096	5777495
12	5829738	5889121
12	5908117	5932946
12	6019276	6088331
12	6244431	6277634
12	6319182	6325157
12	6352185	6354408
12	6512899	6549266
12	6594355	6594813
12	6603113	6653651
12	6653246	6655332
12	6685064	6754908
12	6826912	6842213
12	6852591	6868428
12	6867687	6897359
12	6923596	6942376
12	6923979	6965696
12	7024841	7026001
12	7044997	7120655
12	7171141	7195699
12	7208558	7238040
12	7278350	7443142
12	7446051	7453163
12	7460889	7467863
12	7468695	7472754
12	7714652	7960916
12	7889891	7893474
12	8133521	8145608
12	8281854	8573872
12	8610910	8627035
12	8629309	8659035
12	8665324	8697330
12	8786154	8831639
12	8835268	8844494
12	8844733	8869119
12	8870651	8882712
12	8885591	8946362
12	8949852	8953246
12	8956957	8968048
12	8970133	8987515
12	8996508	9072694
12	9125356	9170226
12	9173039	9177736
12	9185749	9192972
12	9219609	9226919
12	9228930	9263246
12	9263461	9265286
12	9267289	9300808
12	9292429	9293194
12	9301215	9309950
12	9319749	9347511
12	9350912	9369955
12	9370027	9373924
12	9378011	9378571
12	9382421	9400550
12	9407556	9414858
12	9452045	9462559
12	9510045	9510650
12	9686946	9728617
12	9764302	9782018
12	9795956	9803696
12	9820994	9843542
12	9845812	9846930
12	9868140	9921345
12	9927379	9954542
12	9958937	9976898
12	9995146	10006470
12	10007989	10023855
12	10024756	10126925
12	10158645	10256598
12	10676065	10694867
12	17950890	17950980
12	10713342	10716647
12	10776026	10779426
12	10780775	10782540
12	10786005	10802689
12	10913592	10919924
12	10949016	10956874
12	10959085	10967883
12	10969250	10970907
12	10971241	11004340
12	11014227	11049953
12	11059484	11067553
12	11067795	11077317
12	11080572	11090303
12	11090744	11092329
12	11245528	11248768
12	11251619	11301055
12	11310711	11358189
12	11545538	11556879
12	11555926	11556734
12	11561868	11565454
12	11567083	11570559
12	11607633	11619345
12	11644699	11656229
12	11649789	11653644
12	11678859	11749227
12	11725961	11755713
12	11758524	11769331
12	11769803	11771081
12	11772875	11773497
12	11775418	11778017
12	11779567	11780621
12	11781926	11782992
12	11787552	11797627
12	11807649	11810091
12	11811702	11815867
12	11819226	11820410
12	11828110	11846165
12	11865891	11867134
12	11870308	11875076
12	11878667	11895835
12	11901633	11913822
12	11917315	11921941
12	11923236	11925630
12	11927406	11943061
12	11935385	11938741
12	11944405	11969162
12	11972737	11983886
12	12006284	12055427
12	12055181	12058809
12	12061473	12062610
12	12062675	12063166
12	12065248	12097216
12	12098622	12102796
12	12108344	12110226
12	12111993	12126003
12	12129745	12132187
12	12146139	12150323
12	12161250	12219961
12	12442442	12817516
12	13003771	13378851
12	13401575	13409994
12	13420105	13422283
12	13433819	13618792
12	13707855	13788792
12	13793144	13795261
12	13819350	13826735
12	13850585	13904719
12	13910990	13917322
12	13916893	13932599
12	13934773	13969728
12	14033982	14096115
12	14047663	14050716
12	14301010	14381949
12	14593425	14596997
12	14597185	14598171
12	14671082	14751761
12	14757164	14837180
12	14925272	14932194
12	14951166	14966252
12	15049735	15151688
12	15273307	15495851
12	15574278	15623097
12	15684187	15706885
12	15709850	15727460
12	15728163	15735174
12	15736457	15752142
12	15756683	15769489
12	15770578	15779243
12	15786727	15855658
12	15808207	15876746
12	16011883	16049372
12	16055270	16058643
12	16073097	16099897
12	16144239	16205879
12	16868115	16883585
12	16895042	16895923
12	16905420	16909844
12	17002040	17032470
12	17064301	17104715
12	17104855	17124453
12	17132529	17159019
12	17215782	17336563
12	17502162	17548783
12	17626198	17627243
12	17813676	17917740
12	18180749	18259731
12	18482179	18707446
12	18710521	18721962
12	18727566	18728600
12	18735377	18743545
