12	75664652	75870596
12	76758754	76864805
12	76867834	76922959
12	76958978	77024110
12	77032586	77176916
12	77945882	77946970
12	78283460	78445751
12	78507683	78546608
12	79000723	79039990
12	79189512	79429462
12	79432789	79483799
12	79605255	79652128
12	79691579	79870108
12	80056876	80227030
12	80095128	80098875
12	80142501	80157134
12	80236590	80244063
12	80317273	80373389
12	80409751	80638113
12	80714189	80719236
12	80718632	80724166
12	80793559	81155392
12	81157177	81158069
12	81261656	81311216
12	81550081	81829722
12	81980948	82108529
12	82844295	82902065
12	82907167	82916245
12	82952406	82963114
12	82994774	83001410
12	83003051	83016227
12	83026396	83093936
12	83099334	83115415
12	83257177	83277101
12	85610279	85610762
12	85630428	85630912
12	86242384	86263272
12	86311326	86323526
12	86812379	87425485
12	87606118	87613800
12	87654333	87671973
12	87679928	87684129
12	87918740	88313548
12	88664525	88669181
12	88876125	89009422
12	89112423	89165255
12	89182100	89212365
12	89236913	89249030
12	89251280	89270403
12	89304124	89331902
12	89451354	89552212
12	89558328	89568424
12	90201444	90237259
12	90353679	90402670
12	90438591	90504948
12	90508105	90514384
12	90516721	90530178
12	90532576	90541989
12	90546663	90561670
12	90562966	90589009
12	90609710	90621680
12	90622564	90639777
12	90663887	90676882
12	90680190	90695973
12	90698790	90720746
12	90738265	90754997
12	90758546	90763027
12	90769074	90783057
12	90796151	90813125
12	90821803	90850163
12	90906360	90915170
12	90916421	90995694
12	91026838	91027218
12	91039122	91065655
12	91071317	91090086
12	91148973	91150835
12	91154819	91156716
12	11441775	11443817
12	15385579	15387136
12	18173185	18173958
12	18282157	18284006
12	24926157	24926477
12	25999347	26001770
12	33114059	33115063
12	36373090	36374313
12	40887255	40890353
12	41907041	41907707
12	44822977	44823477
12	51361365	51361727
12	52351171	52352151
12	55049153	55049533
12	55684001	55685894
12	15274614	15276029
12	36491414	36491611
12	56443650	56444762
12	57877141	57877506
12	59144543	59146633
12	61064673	61067201
12	77227238	77228026
12	77988225	77988904
12	78063844	78064857
12	87630497	87631510
12	89339068	89339790
12	90032243	90033352
12	91100867	91103281
12	69574459	69575727
12	87063882	87064331
12	10980687	10980782
12	51289836	51289927
12	69282644	69282725
12	52368151	52368261
12	64197136	64197240
12	1225021	1225124
12	90660500	90660575
12	88860306	88860331
12	16382772	16382916
12	67470069	67470140
12	84414065	84414170
12	7911191	7911297
12	30587084	30587189
12	40839513	40839612
12	8525707	8525825
12	88799764	88799872
12	54444670	54444774
12	58187519	58187639
12	19542746	19542831
12	66227133	66227219
12	89870160	89870234
12	11448063	11448153
12	53164191	53164508
12	36660548	36660653
12	11277716	11277838
12	52352246	52352324
12	9986934	9987011
12	23546237	23546343
12	54672434	54672540
12	33978760	33978865
12	57534533	57534614
12	29660160	29660238
12	4035644	4035735
12	21694196	21694327
12	69697978	69698166
12	91046173	91046251
12	13335049	13335130
12	78672933	78673039
12	78671174	78671280
12	4035320	4035486
12	80935415	80935519
12	66227255	66227334
12	19596200	19596288
12	31820735	31820812
12	44321995	44322044
12	50588113	50588457
12	15518105	15518233
12	44865039	44865164
12	66226836	66226917
12	32854556	32854682
12	7666813	7666965
12	33142212	33142332
12	21866611	21866742
12	56028531	56028590
12	69593015	69593122
12	69031283	69031351
12	48186737	48186843
12	33587193	33587281
12	82085941	82086059
12	66227005	66227075
12	32854929	32854999
12	54200071	54200177
12	14450800	14450840
12	53250955	53251022
12	81323148	81323251
12	39640396	39640466
12	22972444	22972577
12	60428297	60428403
12	46512879	46512947
12	15519280	15519411
12	51428084	51428190
12	8501888	8502006
12	8621007	8621132
12	78670671	78670777
12	79320445	79320545
12	19083250	19083355
12	66226554	66226637
12	19596346	19596428
12	66226696	66226767
13	167859	168738
13	176431	177363
13	216569	217741
13	422889	424810
13	534160	593323
13	789380	1695139
13	2211089	2410692
13	2449018	2461032
13	2474411	2518380
13	2800007	2802674
13	3147664	3170170
13	3369182	3452555
13	3574758	3582527
13	3737182	3815751
13	3832286	3876681
13	5606655	5612384
13	6743962	6879038
13	7018843	7051645
13	7131227	7383858
13	7466618	7532561
13	7532718	7557302
13	7570431	7648329
13	8041873	8046999
13	9835625	10043048
13	10238640	10519339
13	10535554	10536828
13	10734368	10747954
13	10760673	10763286
13	10871597	10879769
13	10934396	10992906
13	11161738	11183816
13	11315039	11333507
13	11392653	11438397
13	11543628	11636251
13	11729423	11787953
13	12199764	12246148
13	12246303	12266216
13	12269034	12291725
13	12294011	12339110
13	12363666	12452723
13	12494415	12536635
13	12576391	12590757
13	12778211	12833138
13	12934868	13000042
13	15207089	15208538
13	15984602	16002940
13	16043506	16163986
13	16171111	16187450
13	16187650	16210886
13	16217717	16250004
13	16262484	16263567
13	16278275	16404464
13	16366946	16640879
13	17093614	17185063
13	17380743	17406594
13	17486172	17509050
13	17540961	17586321
13	17623242	17639994
13	17650891	17690062
13	17742124	17783203
13	17788337	17800446
13	17838058	17856663
13	17873659	17883719
13	17906392	17974166
13	17986323	18015111
13	18015909	18038511
13	18047209	18075549
13	18094999	18177768
13	18182707	18224123
13	18259068	18334728
13	18359845	18395890
13	18496784	18563503
13	18592918	18664294
13	18982015	19337608
13	19911857	20056980
13	20248945	20292114
13	20534890	20581215
13	20592075	20613350
13	20930714	20975352
13	21049546	21386152
13	21595581	22015323
13	22382763	22496405
13	22967368	22970068
13	23031278	23236618
13	23251449	23428980
13	23444708	23445437
13	23709778	23712913
13	23728842	23795501
13	23741427	23743812
13	23900873	24085889
13	24241794	24332817
13	24392819	24417185
13	24480938	24482339
13	24492609	24578813
13	24655214	24656659
13	25342822	25682179
13	25734381	25811083
13	26026827	26035948
13	26078957	26115031
13	26229727	26526726
13	26772494	26932201
13	26937414	26999001
13	27028160	27032607
13	27056507	27057989
13	28078762	28117627
13	28138043	28163336
13	28204600	28226830
13	28254814	28275573
13	28288106	28314599
13	28424027	28477505
13	28565187	28620268
13	28631455	28961637
13	29501668	29578090
13	29756747	29778409
13	29778732	29803330
13	29782458	29784020
13	29813365	29835882
13	29840395	29874417
13	29882066	29898674
13	29915526	29938309
13	29940129	29943624
13	29959800	29965680
13	29967417	30027451
13	30069067	30123389
13	30340780	30527982
13	30604489	30684245
13	31202455	31278293
13	31280684	31287466
13	31347074	31554426
13	31559727	31826838
13	31853810	31905555
13	31945012	31952941
13	32025900	32187237
13	32347676	32369621
13	32390175	32445156
13	32475797	32514569
13	32544524	32644278
13	32666584	32751886
13	33005028	33285264
13	33291610	33369610
13	33451679	33518736
13	33619259	33665129
13	33713676	33830939
13	34063175	34261299
13	34524932	34807031
13	34860211	34965895
13	34922199	34945103
13	35065347	35065642
13	35331913	35368126
13	35533552	35564536
13	35600313	35626614
13	35779557	35795569
13	36326194	36333080
13	36372779	36448920
13	36610252	36833259
13	36899558	37016058
13	37127926	37198158
13	37303894	37331999
13	37375145	37377820
13	37812787	38051895
13	38064363	38160996
13	38182322	38220659
13	38259752	38284536
13	38289297	38317466
13	38359728	38385854
13	38519143	38543948
13	38546389	38554838
13	38575831	38604712
13	38638357	38661300
13	38708011	38772942
13	38782689	38833049
13	38841092	38855175
13	38855823	38863391
13	38870266	38900349
13	38909550	38989758
13	39202450	39632869
13	39657081	39658685
13	39808123	39871299
13	39883240	39901761
13	39903829	39927979
13	39934251	40222551
13	40230297	40231781
13	40323236	40535389
13	40837473	40930702
13	40962751	41025285
13	41031399	41032534
13	41104463	41107079
13	41140043	41141508
13	41248125	41257312
13	42244268	42247239
13	42407301	42413062
13	42416038	42453614
13	42463338	42466745
13	42472819	42482875
13	42481841	42485866
13	42488775	42493105
13	42500947	42508871
13	42521496	42529083
13	42533830	42544098
13	42540789	42543483
13	42562167	42566091
13	42791822	42894170
13	42951021	42960765
13	42963404	43023221
13	43004253	43076853
13	43029813	43073610
13	43101947	43110540
13	43166167	43184380
13	43187469	43240717
13	43253789	43268428
13	43280032	43281472
13	43298763	43299144
13	43302440	43331090
13	43333398	43366338
13	43407524	43422283
13	43526442	43538233
13	43605579	43610260
13	43625081	43635272
13	43654794	43668774
13	43761441	43773807
13	43789469	43801042
13	43833787	43840023
13	43864284	43873875
13	43909081	43917999
13	43947621	44116989
13	43973797	43995748
13	44018812	44042285
13	44064647	44085039
13	44137261	44154582
13	44203636	44214277
13	44945068	44952151
13	45473919	45499897
13	45500599	45553520
13	46383731	46630127
13	46492045	46502978
13	46647460	46679926
13	46682710	46685834
13	46689063	46703756
13	46779271	46834689
13	47041229	47177126
13	47195829	47256120
13	47400413	47418507
13	47444352	47449390
13	47492959	47515677
13	47567745	47706157
13	47779510	47787910
13	47788530	47794602
13	47799924	47856833
13	47904560	47905533
13	47908389	47915709
13	48086530	48150177
13	48282728	48394530
13	48435003	48449940
13	48476003	48486536
13	48489739	48532765
13	48552757	48575435
13	48578735	48593922
13	48618063	48665879
13	49550050	49561303
13	50358162	50359402
13	50362601	50399181
13	50367208	50384236
13	50369150	50386926
13	50370106	50392917
13	50372923	50384126
13	50373933	50378534
13	50375754	50380459
13	50376900	50385121
13	50377759	50385128
13	50382536	50393772
13	50384433	50400983
13	51003521	51004117
13	51110902	51173199
13	51211939	51223427
13	51370890	51392113
13	51409995	51445203
13	51620614	51727304
13	51736324	51765187
13	51797279	51809475
13	51837801	51842049
13	51853965	51863562
13	51873665	51876027
13	51880158	51883728
13	51888452	51901483
13	51901885	51918849
13	51945279	51962376
13	51968275	51981601
13	51984740	51988983
13	52003104	52192979
13	52253039	52422570
13	52437394	52447854
13	52449560	52462362
13	52465223	52475836
13	52494961	52500593
13	52501259	52548991
13	52563657	52565676
13	52575278	52576188
13	52590818	52593105
13	52600919	52771800
13	52780803	52808879
13	52809044	52814153
13	52826626	52827312
13	52827836	52828417
13	52844182	52850549
13	52885989	52942347
13	52978729	52983685
13	52983685	52988922
13	53003430	53109440
13	53134613	53143629
13	53169426	53196424
13	53261635	53304213
13	53319470	53320263
13	53482007	53494820
13	53605292	53619401
13	53667570	53710792
13	53816739	53830302
13	53845848	53865217
13	53903061	53988803
13	54009226	54009998
13	54063354	54079411
13	54123575	54142541
13	54157825	54217202
13	54247557	54249072
13	54254093	54255011
13	54264623	54266440
13	54270412	54275998
13	54276808	54284473
13	54295399	54296819
13	54308647	54343470
13	54345094	54348720
13	54353902	54359471
13	54362734	54373970
13	54382947	54408528
13	54411455	54427367
13	54471017	54499223
13	54502134	54505099
13	54506729	54509124
13	54509565	54519454
13	54519582	54525754
13	54526443	54527951
13	54528273	54547753
13	54532272	54544892
13	54550376	54560121
13	54573252	54583251
13	54587434	54590029
13	54591299	54597058
13	54599897	54606206
13	54608180	54609543
13	54623917	54631595
13	54658797	54685973
13	54707289	54707613
13	54714619	54727493
13	54734522	54756417
13	54759402	54769733
13	54791001	54794387
13	54805022	54817791
13	54916961	54931310
13	54936109	54942283
13	54964694	54993056
13	55002990	55019058
13	55019577	55040430
13	55043087	55050690
13	55053690	55056880
13	55085432	55135137
13	55149364	55172423
13	55291395	55301357
13	55329942	55342707
13	55346048	55356672
13	55358720	55359979
13	55379959	55433278
13	55433440	55439176
13	55448212	55464735
13	55501437	55506984
13	55509535	55517058
13	55519323	55521407
13	55530681	55537451
13	55538716	55566383
13	55627852	55655516
13	55672235	55803649
13	57056797	57091107
13	57125794	57197458
13	57207491	57293850
13	57571799	57596875
13	57655459	57724296
13	57855967	57864630
13	57866138	57869829
13	57874077	57879042
13	57889707	57899205
13	57899212	57909996
13	58010287	58049012
13	58019524	58049012
13	58207245	58222951
13	58237976	58260726
13	58439175	58446547
13	58463228	58510710
13	58537701	58585721
13	58663305	58673817
13	58709492	58725285
13	59023080	59076365
13	59099339	59109190
13	59144594	59150719
13	59193465	59217987
13	59294500	59308857
13	59323502	59341187
13	59349056	59363436
13	59425468	59510393
13	59903160	59912715
13	59979127	59980694
13	59983723	60027251
13	59998610	60002281
13	60037045	60071071
13	60077491	60091145
13	60092043	60107177
13	60109036	60119697
13	60208924	60219601
13	60226028	60232034
13	60244889	60265244
13	60276502	60303755
13	60343084	60351717
13	60355542	60362412
13	60407804	60446557
13	60487257	60492005
13	60505462	60544959
13	60684667	60691970
13	60729756	60773778
13	60798592	60812321
13	60829863	60845763
13	60944183	60949364
13	60992000	60997978
13	61082324	61106498
13	61123467	61142447
13	61147247	61164402
13	61176218	61187210
13	61211662	61218035
13	61234714	61235657
13	61265883	61285459
13	61314568	61316738
13	61523659	61533444
13	61562053	61566096
13	61572838	61577455
13	61584391	61595672
13	61612683	61615456
13	61619569	61628687
13	61644664	61683597
13	61726125	61727283
13	61745578	61750870
13	61766806	61817383
13	61831821	61885788
13	61900820	61915380
13	61928617	61938236
13	61941884	61950327
13	61958857	62006471
13	62007731	62014961
13	62030345	62054881
13	62068569	62087750
13	62106257	62151619
13	62165598	62218184
